# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2015-02-10 22:00:00,41.8,-72.2,16.950332953656787,17.197320597394928,1,350.0,0.9432773109243697,True,11320.0,0.18866666666666668,8.134853805820113,7.158539056777954,60000.0,4.5069418334494395,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-11 12:00:00,41.8,-72.2,6.950014968777465,7.489101310614965,1,350.0,0.015584415584415584,True,15199.0,0.5757196969696969,14.065653491250794,13.563654899597168,26400.0,5.541830042529497,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-11 14:00:00,41.8,-72.2,8.950046184800291,9.541119609853544,1,350.0,0.0,True,16090.0,0.5586805555555555,13.174349247694312,12.576011180877686,28800.0,5.824432411978315,554.1177368164062,27.921958923339844,0.03443864119430741,0.0017353610269322463,mstid,0.013000000000000001,0.012,0.01769180601295413,355.1466313037216,47.290610042638534,0.0006621004566210046,25.17241379310345,235.14274675360565,0.7287256717681885,274.0,0.009999999999999998,0.009999999999999998,0.014142135623730947,444.2882938158367,45.0,0.0006621004566210046,25.17241379310345,294.16348220683255,0.7100733518600464,1.0,0
2015-02-11 16:00:00,41.8,-72.2,10.950104532599951,11.45303557234683,1,350.0,0.0,True,18525.0,0.59375,12.988732515667614,12.40205192565918,31200.0,5.699398713309831,500.30047607421875,-25.895248413085938,0.027006773337339744,-0.0013978541653487686,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-11 18:00:00,41.8,-72.2,12.950174039604828,13.329911597429202,1,350.0,0.0,True,17192.0,0.5969444444444445,12.949678089568915,12.276299476623535,28800.0,5.617403745370071,432.6305236816406,-93.5652084350586,0.025164641907959553,-0.005442369034147196,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-11 20:00:00,41.8,-72.2,14.950236131485894,15.252785012212493,1,350.0,0.0,True,15082.0,0.6284166666666666,14.077027135673244,13.505224704742432,24000.0,5.585820245267035,394.48175048828125,-131.71397399902344,0.026155798334987487,-0.008733190160391422,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-11 22:00:00,41.8,-72.2,16.950274610901815,17.202106869881163,1,350.0,0.9177998472116119,True,22716.0,0.43022727272727274,13.659121096012175,13.130111694335938,52800.0,5.760087843661414,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-12 12:00:00,41.8,-72.2,6.950077703049523,7.48476231453165,1,350.0,0.01264323911382735,True,13184.0,0.49526671675432005,12.861486598582559,12.213611602783203,26620.0,5.440276445424182,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-12 14:00:00,41.8,-72.2,8.950126022745213,9.534112420868015,1,350.0,0.0,True,14036.0,0.6498148148148148,12.987246939449033,12.397184371948242,21600.0,5.4459290975467685,276.290771484375,-249.9049530029297,0.01968443797979303,-0.017804570604369456,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-12 16:00:00,41.8,-72.2,10.950201412951472,11.447896086994191,1,350.0,0.0,True,14745.0,0.5585227272727272,11.891925974230153,10.942461967468262,26400.0,5.677578684560083,386.2208557128906,-139.97486877441406,0.02619334389371927,-0.009493039591347173,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-12 18:00:00,41.8,-72.2,12.950287926363279,13.331620254051797,1,350.0,0.0,True,12965.0,0.6002314814814815,11.74960574337439,10.86711597442627,21600.0,5.37860192572812,274.265380859375,-251.93035888671875,0.021154290849161202,-0.019431574152465773,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-12 20:00:00,41.8,-72.2,14.950367018183027,15.257146973829146,1,350.0,0.0,True,16869.0,0.5857291666666666,13.841468087617303,12.877861022949219,28800.0,6.1903286185982695,417.628662109375,-108.56707763671875,0.024757167710556346,-0.006435892918176463,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-12 22:00:00,41.8,-72.2,16.950422517037236,17.20711631429385,1,350.0,0.8826197145524877,True,16065.0,0.53125,14.912845648667021,14.5427827835083,30240.0,5.5872685141905265,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-13 12:00:00,41.8,-72.2,6.950345025084382,7.480666841867337,1,350.0,0.008083233293317327,True,13338.0,0.5249114521841795,13.442236236295058,12.677632331848145,25410.0,5.874354453643035,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-13 14:00:00,41.8,-72.2,8.950410217620192,9.527236648848396,1,350.0,0.0,True,13668.0,0.6327777777777778,12.697937983821097,11.777788639068604,21600.0,5.974556915937856,354.4712219238281,-171.72451782226562,0.02593438849311005,-0.012563982866715366,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-13 16:00:00,41.8,-72.2,10.950502419140088,11.442853157510147,1,350.0,0.0,True,15159.0,0.5742045454545455,12.187855111761532,11.603795051574707,26400.0,5.4587742465919336,417.607666015625,-108.58805847167969,0.02754849699951349,-0.007163273202168988,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-13 18:00:00,41.8,-72.2,12.950605706853201,13.333520083185507,1,350.0,0.0,True,15075.0,0.5234375,12.939727911051628,12.512889862060547,28800.0,5.41007467547273,454.47509765625,-71.72065734863281,0.030147601834577115,-0.004757589210522906,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-13 20:00:00,41.8,-72.2,14.950701565170935,15.261726930434088,1,350.0,0.0,True,16708.0,0.5801388888888889,14.328108951395883,13.80161428451538,28800.0,5.767711332798866,562.4468994140625,36.25120544433594,0.03366332890914906,0.0021696914917605898,mstid,0.009999999999999998,0.018999999999999996,0.021470910553583883,292.6371143645237,27.758540601060027,0.0006164383561643838,27.037037037037027,180.3927417315558,0.6014561653137207,334.0,0.009999999999999998,0.017000000000000005,0.019723082923316024,318.570140966745,30.46554491945987,0.0006164383561643838,27.037037037037027,196.3788540205963,0.5920026898384094,412.0,0
2015-02-13 22:00:00,41.8,-72.2,16.950773848894833,17.212343708845307,1,350.0,0.8952757573617682,True,20674.0,0.48258636788048553,13.745235711439927,13.242363929748535,42840.0,5.768702703642157,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-14 12:00:00,41.8,-72.2,6.9508141644787145,7.476814469560382,1,350.0,0.005784131834552003,True,13569.0,0.4854566920682623,12.467732728933285,12.091520309448242,27951.0,4.901548769949918,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-14 14:00:00,41.8,-72.2,8.950896008080337,9.520492782940526,1,350.0,0.0,True,17102.0,0.5481410256410256,12.189904161185003,11.522638320922852,31200.0,5.384393571312265,756.6979370117188,230.50216674804688,0.04424616635549753,0.0134780824902378,mstid,0.0020000000000000018,-0.028000000000000004,0.0280713376952364,223.82920883196167,175.91438322002512,0.0006621004566210046,25.17241379310345,148.19742137276,0.8879991769790649,550.0,,,,,,,,,,,0
2015-02-14 16:00:00,41.8,-72.2,10.9510047992853,11.437907284516482,1,350.0,0.0,True,13909.0,0.4829513888888889,11.488444147124383,10.6856050491333,28800.0,5.52389849548547,449.4596862792969,-76.73606872558594,0.03231430629659191,-0.005517008320194546,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-14 18:00:00,41.8,-72.2,12.951124639025682,13.335608280198834,1,350.0,0.0,True,13943.0,0.5281439393939394,11.902621040554221,11.122759819030762,26400.0,5.366946203458114,453.5619201660156,-72.6338119506836,0.032529722453275164,-0.005209338876187592,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-14 20:00:00,41.8,-72.2,14.951237040556308,15.266520116182589,1,350.0,0.0,True,15318.0,0.531875,13.287645494055385,12.719696521759033,28800.0,5.599102674185778,526.658447265625,0.46274706721305847,0.034381671710773276,3.0209365923296677e-05,mstid,0.018000000000000006,0.016000000000000004,0.024083189157584596,260.89506942234857,48.366460663429805,0.0005251141552511422,31.73913043478257,136.99969398890465,0.6308804750442505,686.0,-0.0010000000000000009,-0.026000000000000002,0.026019223662515377,241.48242809532647,-177.7974018382342,0.0005251141552511422,31.73913043478257,126.80584123727203,0.4201984107494354,69.0,0
2015-02-14 22:00:00,41.8,-72.2,16.95132588500431,17.217783632791466,1,350.0,0.8925170068027211,True,20421.0,0.40517857142857144,12.584972109286776,11.97242259979248,50400.0,5.626341136745911,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-15 12:00:00,41.8,-72.2,6.951482478355471,7.4732043529936085,1,350.0,0.003724566749776834,True,18562.0,0.5619229255592892,14.817819148225011,14.593794822692871,33033.0,5.518596635692507,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-15 14:00:00,41.8,-72.2,8.951580763354876,9.513881105551143,1,350.0,0.0,True,18716.0,0.6498611111111111,13.825904269532948,13.515247821807861,28800.0,5.469739261358949,612.064697265625,85.8689956665039,0.03270275151023857,0.004587999341018589,mstid,0.023,0.011,0.025495097567963924,246.44680376021682,64.4400348281762,0.0006164383561643838,27.037037037037027,151.9192625919145,0.6874246597290039,582.0,-0.0030000000000000027,-0.029000000000000005,0.029154759474226508,215.51147807389972,-174.0938588862295,0.0006164383561643838,27.037037037037027,132.8495412784314,0.5056967735290527,323.0,0
2015-02-15 16:00:00,41.8,-72.2,10.951705934935406,11.43305887424406,1,350.0,0.0,True,18483.0,0.6417708333333333,12.889588136674393,12.524365425109863,28800.0,5.248868721006131,482.60150146484375,-43.59422302246094,0.026110561135359183,-0.0023586118607618316,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-15 18:00:00,41.8,-72.2,12.95184211692785,13.337881847854858,1,350.0,0.0,True,17163.0,0.5959375,13.06119790670304,12.566490173339844,28800.0,5.337620627298185,565.6436767578125,39.447879791259766,0.03295715648533546,0.0022984256709934025,mstid,0.019999999999999997,0.008999999999999998,0.021931712199461304,286.48859013086616,65.77225468204583,0.0005251141552511422,31.73913043478257,150.43921399566048,0.6403619647026062,737.0,-0.0020000000000000018,-0.024,0.024083189157584593,260.8950694223486,-175.2363583092738,0.0005251141552511422,31.73913043478257,136.99969398890468,0.4116068184375763,162.0,0
2015-02-15 20:00:00,41.8,-72.2,14.951970851006754,15.271521619576378,1,350.0,0.0,True,18634.0,0.6470138888888889,14.782604943794972,14.205070972442627,28800.0,5.991004924962012,514.5758666992188,-11.619806289672852,0.027614890345562883,-0.0006235808892171757,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-15 22:00:00,41.8,-72.2,16.95207604472066,17.22343054306602,1,350.0,0.8631217192759457,True,20307.0,0.47401960784313724,14.932443931247516,14.583626747131348,42840.0,6.072471771586411,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-16 12:00:00,41.8,-72.2,6.952347474255221,7.469835311890411,1,350.0,0.0031012404961984793,True,18663.0,0.4590466351829988,12.962263883239668,12.571206092834473,40656.0,5.528805664593221,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-16 14:00:00,41.8,-72.2,8.952462003472718,9.50740177203195,1,350.0,0.0,True,20275.0,0.7039930555555556,14.47631663567629,14.302533149719238,28800.0,5.579259361604343,570.4939575195312,44.298248291015625,0.028137803083577374,0.0021848704459193897,mstid,-0.004999999999999999,-0.027000000000000003,0.027459060435491962,228.820112834535,-169.5085229876684,0.000570776255707763,29.19999999999998,130.60508723432372,0.7589942216873169,617.0,,,,,,,,,,,0
2015-02-16 16:00:00,41.8,-72.2,10.95260335856391,11.428308311095735,1,350.0,0.0,True,25001.0,0.5482675438596492,13.646878182995316,13.226876258850098,45600.0,5.752191323924519,753.25830078125,227.06256103515625,0.030129126866175353,0.009082139155840016,mstid,0.031000000000000007,-0.022,0.03801315561749643,165.28975837742883,125.36246188706905,0.00043378995433789865,38.42105263157903,71.70103673906715,0.6214359402656555,463.0,0.0040000000000000036,-0.03,0.030265491900843114,207.60228605451985,172.40535663140855,0.00043378995433789865,38.42105263157903,90.05578618803355,0.5201491117477417,453.0,0
2015-02-16 18:00:00,41.8,-72.2,12.952755685381792,13.340337671487294,1,350.0,0.0,True,18483.0,0.6417708333333333,14.39027523934625,13.86220645904541,28800.0,5.845700258552622,564.4837646484375,38.287967681884766,0.030540700354295163,0.002071523436773509,mstid,0.014000000000000002,0.013000000000000001,0.0191049731745428,328.87694998451354,47.12109639666146,0.0006621004566210046,25.17241379310345,217.7495787568697,0.6753857135772705,806.0,-0.014000000000000002,-0.020000000000000004,0.02441311123146741,257.36929830888744,-145.00797980144134,0.0006621004566210046,25.17241379310345,170.4043299305419,0.40546610951423645,65.0,0
2015-02-16 20:00:00,41.8,-72.2,14.952900553541765,15.276726465730558,1,350.0,0.0,True,14313.0,0.596375,14.325740610288056,13.849645614624023,24000.0,5.695698123629623,451.9716796875,-74.22404479980469,0.03157770416317334,-0.005185778299434408,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-16 22:00:00,41.8,-72.2,16.953021897049588,17.229278857974364,1,350.0,0.8689593484452605,True,22310.0,0.5207749766573296,13.451938638244707,12.946379661560059,42840.0,5.592882157848096,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-17 12:00:00,41.8,-72.2,6.953406796473564,7.466705914198442,1,350.0,0.0030921459492888066,True,20126.0,0.36002289721297986,11.161982159688069,10.475701808929443,55902.0,5.0513175221482705,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-17 14:00:00,41.8,-72.2,8.953537382202265,9.501054886639615,1,350.0,0.0,True,16962.0,0.70675,13.703567536839223,13.394075870513916,24000.0,5.036043523246875,465.2352294921875,-60.96050262451172,0.027428088049297694,-0.0035939454441994883,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-17 16:00:00,41.8,-72.2,10.953694733057297,11.423656026786349,1,350.0,0.0,True,14981.0,0.5674621212121213,11.705127184918277,11.215946197509766,26400.0,4.846098192186094,507.90185546875,-18.293859481811523,0.03390306758352246,-0.0012211374061685818,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-17 18:00:00,41.8,-72.2,12.953863016002593,13.342972589778903,1,350.0,0.0,True,15005.0,0.694675925925926,13.545035804172072,13.10568618774414,21600.0,5.229926437197953,322.2521057128906,-203.943603515625,0.021476314942545194,-0.013591709664486838,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-17 20:00:00,41.8,-72.2,14.954023828060391,15.282129691565725,1,350.0,0.0,True,19404.0,0.5775,14.347062935743583,13.870483875274658,33600.0,5.832684502560332,547.2565307617188,21.060754776000977,0.028203284413611564,0.001085382126159605,mstid,,,,,,,,,,,,,,,,,,,,,0
2015-02-17 22:00:00,41.8,-72.2,16.95416112967046,17.235323032238373,1,350.0,0.896108443377351,True,23960.0,0.2376984126984127,11.414335439000466,10.43758773803711,100800.0,5.341692879575287,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-18 12:00:00,41.8,-72.2,6.954658170780766,7.463814541872889,1,350.0,0.0007603041216486594,True,23481.0,0.4620425029515939,11.206531006474306,10.587820053100586,50820.0,4.81836873724324,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-18 14:00:00,41.8,-72.2,8.954804628402908,9.49484055979954,1,350.0,0.0,True,19996.0,0.4900980392156863,11.378629768806432,10.770943641662598,40800.0,5.075695689644329,696.7491455078125,170.5533905029297,0.03484442616062275,0.00852937540022653,mstid,0.006000000000000005,0.017000000000000005,0.018027756377319952,348.52841228119917,19.440034828176202,0.0006621004566210046,25.17241379310345,230.7608209167757,0.6518938541412354,70.0,0.006999999999999996,0.018000000000000006,0.019313207915827968,325.33100324727815,21.250505507133223,0.0006621004566210046,25.17241379310345,215.40180580299236,0.6476198434829712,39.0,0
2015-02-18 16:00:00,41.8,-72.2,10.954977789771974,11.41910255168157,1,350.0,0.0,True,17892.0,0.355,9.142048963949188,8.189030170440674,50400.0,4.596996120111525,585.4117431640625,59.21605682373047,0.03271918975877836,0.003309638767255224,mstid,0.0020000000000000018,-0.028000000000000004,0.0280713376952364,223.82920883196167,175.91438322002512,0.0007077625570776255,23.548387096774196,158.41793319157102,0.6860809922218323,248.0,0.020999999999999998,-0.014000000000000002,0.025238858928247926,248.94886591514233,123.6900675259798,0.0007077625570776255,23.548387096774196,176.19668592167605,0.6082510948181152,37.0,0
2015-02-18 18:00:00,41.8,-72.2,12.955161842010458,13.345783446814245,1,350.0,0.0,True,17803.0,0.46361979166666667,10.454143072667165,9.695127487182617,38400.0,4.897838615478075,468.833984375,-57.361732482910156,0.026334549479020388,-0.003222026202488915,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-18 20:00:00,41.8,-72.2,14.95533840897353,15.287726399775446,1,350.0,0.0,True,20163.0,0.525078125,11.497669004689829,10.68002986907959,38400.0,5.306435216518794,488.354736328125,-37.84098815917969,0.024220341036955067,-0.001876753863967648,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-18 22:00:00,41.8,-72.2,16.95549147747178,17.241557609410755,1,350.0,0.8785965999302947,True,26788.0,0.3429083461341526,11.25094128399086,10.220999717712402,78120.0,5.437857665216819,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-19 12:00:00,41.8,-72.2,6.956099313895962,7.461159426403072,1,350.0,6.669334400426837e-05,True,16352.0,0.5362718089990818,14.532772569330282,14.15250539779663,30492.0,5.631145428307109,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-19 14:00:00,41.8,-72.2,8.956261453232361,9.48875893560776,1,350.0,0.0,True,17556.0,0.665,13.715267478435125,13.011393070220947,26400.0,5.9425406045524785,464.9112548828125,-61.28445053100586,0.026481616249875398,-0.0034907980480181054,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-19 16:00:00,41.8,-72.2,10.956450233580568,11.414648537482032,1,350.0,0.0,True,17363.0,0.5565064102564102,12.957121241179276,12.259015083312988,31200.0,6.031189524870329,487.9653015136719,-38.23043441772461,0.02810374367987513,-0.0022018334629801653,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-19 18:00:00,41.8,-72.2,12.956649861259462,13.348767114890432,1,350.0,0.0,True,13398.0,0.6202777777777778,12.695761334159371,11.967494010925293,21600.0,5.725282624701892,357.81878662109375,-168.37693786621094,0.026706880625548123,-0.012567318843574484,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-19 20:00:00,41.8,-72.2,14.956841986355442,15.293511781763945,1,350.0,0.0,True,15553.0,0.6480416666666666,14.49607026465091,13.761653900146484,24000.0,6.165362728995187,343.0671691894531,-183.1285400390625,0.022057941824050225,-0.011774483381923906,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-19 22:00:00,41.8,-72.2,16.957010621952293,17.247977242311784,1,350.0,0.8227691076430572,True,21391.0,0.4244246031746032,13.967158704686815,13.335031509399414,50400.0,6.349795056791604,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-20 12:00:00,41.8,-72.2,6.957727824688007,7.4587386483716775,1,350.0,5.7165723432230034e-05,True,17677.0,0.4969078540507112,13.360657003607397,13.026618957519531,35574.0,5.664201934412095,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-20 14:00:00,41.8,-72.2,8.957905440744991,9.482810184708464,1,350.0,0.0,True,15646.0,0.6519166666666667,13.686062895053947,13.253379821777344,24000.0,5.5709184206192885,454.885009765625,-71.31069946289062,0.029073565752628466,-0.004557759137344409,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-20 16:00:00,41.8,-72.2,10.958109633029911,11.410294746206777,1,350.0,0.0,True,17742.0,0.6160416666666667,12.733684522241418,12.131898880004883,28800.0,5.776084479150319,473.4681091308594,-52.72758865356445,0.026686287291785557,-0.0029719078262633557,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-20 18:00:00,41.8,-72.2,12.958324626088329,13.351920483597862,1,350.0,0.0,True,15842.0,0.6000757575757576,12.641438792151733,11.966843128204346,26400.0,5.734469645255633,468.48065185546875,-57.71508026123047,0.02957206488167332,-0.0036431688083089554,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-20 20:00:00,41.8,-72.2,14.958532095621582,15.299481106134813,1,350.0,0.0,True,15114.0,0.62975,14.443180978397764,13.88054609298706,24000.0,5.998169932280607,390.7723083496094,-135.4234161376953,0.025854989304592388,-0.008960130748821973,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-20 22:00:00,41.8,-72.2,16.958716080880393,17.254576678716894,1,350.0,0.8259093110928581,True,22137.0,0.46234335839599,14.48752422817043,14.035540580749512,47880.0,6.022484215609726,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-21 12:00:00,41.8,-72.2,6.959541077219972,7.456550102944921,1,350.0,2.000800320128051e-05,True,19476.0,0.3832349468713105,11.924219284557811,11.263967037200928,50820.0,5.303780683888916,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-21 14:00:00,41.8,-72.2,8.959733941888707,9.476994464883823,1,350.0,0.0,True,16160.0,0.6733333333333333,14.03981859444613,13.729739665985107,24000.0,5.377217007393969,455.8439636230469,-70.35173797607422,0.028208166065782605,-0.00435344913218281,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-21 16:00:00,41.8,-72.2,10.959953315384714,11.40604200732854,1,350.0,0.0,True,17078.0,0.6468939393939394,13.163786209304776,12.43968391418457,26400.0,5.952323247091066,437.50128173828125,-88.6944351196289,0.025617828887356905,-0.0051934907553360405,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-21 18:00:00,41.8,-72.2,12.960183439515582,13.355240417686694,1,350.0,0.0,True,14833.0,0.6180416666666667,13.817298045468927,13.18707275390625,24000.0,5.8626002770061065,449.6840515136719,-76.51167297363281,0.030316460022495238,-0.0051582062275758655,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-21 20:00:00,41.8,-72.2,14.960406014979716,15.305629676412064,1,350.0,0.0,True,17016.0,0.5908333333333333,15.067507026379916,14.3871488571167,28800.0,6.132925777063638,481.581787109375,-44.61394500732422,0.02830170352076722,-0.002621882052616609,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-21 22:00:00,41.8,-72.2,16.960605107072773,17.261350716676574,1,350.0,0.8152022713847443,True,20028.0,0.3784580498866213,13.404732530949804,12.74680471420288,52920.0,6.010818546039612,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-22 12:00:00,41.8,-72.2,6.961536130958887,7.454591440375173,1,350.0,0.0,True,14917.0,0.48921028466483013,14.406827805380628,13.7669038772583,30492.0,6.08146890143949,578.5982055664062,52.40242385864258,0.03878783975104956,0.0035129331540284625,mstid,-0.014000000000000002,-0.019000000000000003,0.023600847442411896,266.22710572199156,-143.61564818416412,0.0005251141552511422,31.73913043478257,139.79962172616013,0.8253538608551025,175.0,-0.012,-0.015999999999999997,0.019999999999999997,314.1592653589794,-143.13010235415598,0.0005251141552511422,31.73913043478257,164.96947724329985,0.8161578178405762,288.0,0
2015-02-22 14:00:00,41.8,-72.2,8.961743986588269,9.471311858386716,1,350.0,0.0,True,17093.0,0.5935069444444444,13.297008064485864,12.44645881652832,28800.0,6.140193024592045,423.6696472167969,-102.52605438232422,0.02478614913805633,-0.005998131070164642,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-22 16:00:00,41.8,-72.2,10.961978280636215,11.40189115147292,1,350.0,0.0,True,16568.0,0.6275757575757576,12.502124961708434,11.59704875946045,26400.0,5.979387462407306,394.8829345703125,-131.31280517578125,0.023834073791061835,-0.007925688385790755,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-22 18:00:00,41.8,-72.2,12.962223271213995,13.358723692763098,1,350.0,0.0,True,15268.0,0.5301388888888889,13.093667464279553,12.466032981872559,28800.0,5.685815033935807,496.9043273925781,-29.291423797607422,0.032545475988510486,-0.0019184846605716152,quiet,,,,,,,,,,,,,,,,,,,,,0
