# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_GSMR_fitexfilter
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /scratch/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-10-01 18:35:30.719038
# radar: wal
# lat: 37.93
# lon: -75.47
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,sig_001_kx,sig_001_ky,sig_001_k,sig_001_lambda_km,sig_001_azm_deg,sig_001_freq_Hz,sig_001_period_min,sig_001_vel_mps,sig_001_max,sig_001_area,sig_002_kx,sig_002_ky,sig_002_k,sig_002_lambda_km,sig_002_azm_deg,sig_002_freq_Hz,sig_002_period_min,sig_002_vel_mps,sig_002_max,sig_002_area,reject_code
2015-02-17 16:00:00,37.93,-75.47,10.735685013084787,11.10916180099525,1,350.0,0.0,True,20827.0,0.7292366946778711,11.258052712745592,11.016439437866211,28560.0,3.247086589086768,511.75103759765625,59.699562072753906,0.024571519546629676,0.0028664503804078315,mstid,0.009999999999999998,-0.024,0.026,241.66097335306102,157.38013505195957,0.00038812785388127785,42.94117647058831,93.79535495438425,0.7476224303245544,585.0,,,,,,,,,,,0
2015-02-17 18:00:00,37.93,-75.47,12.735857100263562,13.028478628418734,1,350.0,0.0,True,19035.0,0.7997899159663866,13.000500361688312,12.842494010925293,23800.0,3.7678269017862176,279.4100036621094,-172.64144897460938,0.014678749864045673,-0.009069684737305458,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-17 20:00:00,37.93,-75.47,14.736023300778474,14.967635994636343,1,350.0,0.0,True,25749.0,0.832223658694247,13.880898449118982,13.649456024169922,30940.0,4.584625765945807,414.6947937011719,-37.35666275024414,0.016105277630244743,-0.00145080052624351,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-17 22:00:00,37.93,-75.47,16.736166130601397,16.920829599739633,1,350.0,0.8851150216184035,False,33049.0,0.32255829160932664,11.130806530494763,10.245832443237305,102459.0,4.09664784843311,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-18 12:00:00,37.93,-75.47,6.736648989350435,7.1493229603846995,1,350.0,0.0005202080832332933,False,34310.0,0.6807539682539683,10.572509688206715,10.234140872955322,50400.0,3.3425394947795444,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-18 14:00:00,37.93,-75.47,8.736793724666516,9.180349242740862,1,350.0,0.0,True,28117.0,0.6563258636788049,10.872443810785276,10.405027389526367,42840.0,3.7513409277377914,666.1238403320312,214.07237243652344,0.023691142025537265,0.007613627785201958,mstid,0.0030000000000000027,0.014000000000000002,0.014317821063276354,438.83669724685063,12.09475707701211,0.0006621004566210046,25.17241379310345,290.55397762919335,0.8048916459083557,232.0,0.006000000000000005,0.017000000000000005,0.018027756377319952,348.52841228119917,19.440034828176202,0.0006621004566210046,25.17241379310345,230.7608209167757,0.7571857571601868,154.0,0
2015-02-18 16:00:00,37.93,-75.47,10.736968085946426,11.104611499052263,1,350.0,0.0,False,25656.0,0.48999236058059586,8.732001570087375,8.136693954467773,52360.0,3.043324888029168,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-02-18 18:00:00,37.93,-75.47,12.737155938185357,13.031292658614166,1,350.0,0.0,True,26977.0,0.6667572911517549,9.853433019365362,9.367713928222656,40460.0,3.4420573493211237,430.2903137207031,-21.761167526245117,0.01595026554919758,-0.0008066563193181272,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-18 20:00:00,37.93,-75.47,14.737337886225415,14.973235876004454,1,350.0,0.0,True,29264.0,0.7232822540781019,10.844395173661626,10.343084812164307,40460.0,3.7006843926835766,429.6019287109375,-22.44951057434082,0.014680218996409838,-0.0007671374581171685,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-18 22:00:00,37.93,-75.47,16.737496474369955,16.927067350068707,1,350.0,0.8672402294251034,False,37383.0,0.49863945578231295,10.679205354094949,9.800665855407715,74970.0,3.9627362482072845,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-19 12:00:00,37.93,-75.47,6.7380901437028555,7.14667101805967,1,350.0,0.0,True,22368.0,0.6827838827838828,14.131919630148976,13.983638763427734,32760.0,4.24559483444424,561.14990234375,109.09850311279297,0.025087173745696977,0.00487743665561485,mstid,-0.015999999999999997,-0.018,0.024083189157584586,260.8950694223487,-138.3664606634298,0.000570776255707763,29.19999999999998,148.91271085750506,0.8196369409561157,89.0,-0.015000000000000003,-0.016999999999999998,0.022671568097509268,277.13942327041184,-138.57633437499734,0.000570776255707763,29.19999999999998,158.18460232329454,0.8186205625534058,83.0,0
2015-02-19 14:00:00,37.93,-75.47,8.738250565259683,9.174270791692171,1,350.0,0.0,True,23945.0,0.9146294881588999,13.396446620947534,12.944384574890137,26180.0,4.639633719644909,375.3349304199219,-76.7165298461914,0.01567487702735109,-0.0032038642658672543,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-19 16:00:00,37.93,-75.47,10.738440545863384,11.100160657994111,1,350.0,0.0,True,23233.0,0.8134803921568627,12.516408925762898,12.153677940368652,28560.0,4.66897250397003,382.5127258300781,-69.53875732421875,0.01646419858950967,-0.0029931027987870162,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-19 18:00:00,37.93,-75.47,12.738643969621428,13.034279499830038,1,350.0,0.0,True,20960.0,0.880672268907563,12.528930637922906,12.09103012084961,23800.0,4.454077127707497,338.8555603027344,-113.19589233398438,0.01616677291520679,-0.0054005673823465826,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-19 20:00:00,37.93,-75.47,14.738841468653359,14.979024431130938,1,350.0,0.0,True,24363.0,0.8530462184873949,14.514258992861327,14.084822654724121,28560.0,4.943400902161581,326.0264587402344,-126.02496337890625,0.013382032538695332,-0.005172801517830573,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-19 22:00:00,37.93,-75.47,16.739015615432827,16.93349015610602,1,350.0,0.8090690821783258,False,29579.0,0.538015206082433,13.545362925706003,13.165153503417969,54978.0,5.1755949561171795,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-20 12:00:00,37.93,-75.47,6.739718665174552,7.144253413152662,1,350.0,0.0,True,22337.0,0.6331349206349206,12.879130961074502,12.69569206237793,35280.0,4.3682696565236,522.7908325195312,70.73934936523438,0.02340470217663658,0.003166913612626332,mstid,-0.009999999999999998,-0.015999999999999997,0.018867962264113206,333.0081552648736,-147.9946167919165,0.0005251141552511422,31.73913043478257,174.8672961436553,0.891846776008606,39.0,-0.009999999999999998,-0.016999999999999998,0.019723082923316017,318.5701409667451,-149.53445508054014,0.0005251141552511422,31.73913043478257,167.28569046198962,0.8900330662727356,39.0,0
2015-02-20 14:00:00,37.93,-75.47,8.739894568183228,9.168325213915558,1,350.0,0.0,True,21075.0,0.7379201680672269,13.248163893813906,13.109342575073242,28560.0,4.396257662206374,429.09796142578125,-22.953519821166992,0.020360520115102313,-0.0010891349855832498,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-20 16:00:00,37.93,-75.47,10.740099961366834,11.095810039839842,1,350.0,0.0,True,23834.0,0.8345238095238096,12.232096215787726,11.990731239318848,28560.0,4.492573753889057,379.0902404785156,-72.96125030517578,0.01590543930848853,-0.0030612255729284125,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-20 18:00:00,37.93,-75.47,12.740318746896005,13.037436041656754,1,350.0,0.0,True,21642.0,0.8266615737203973,12.290911311748982,12.009621620178223,26180.0,4.384818899189266,389.3594055175781,-62.69207763671875,0.017990916066795034,-0.0028967783770778464,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-20 20:00:00,37.93,-75.47,14.740531583468174,14.984996928619392,1,350.0,0.0,True,21751.0,0.91390756302521,14.428923462392062,14.332673072814941,23800.0,4.7194897682853325,387.4277648925781,-64.62369537353516,0.01781195185934339,-0.002971067784172459,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-20 22:00:00,37.93,-75.47,16.74072107155618,16.940092765627014,1,350.0,0.8176470588235294,False,29654.0,0.5933173269307723,13.707714512744227,13.439677238464355,49980.0,4.768534389512064,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-21 12:00:00,37.93,-75.47,6.741531927823894,7.142068040829889,1,350.0,1.7398263653287403e-05,False,28367.0,0.48942374051069704,11.149876355444091,10.439887046813965,57960.0,4.072683524161398,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-21 14:00:00,37.93,-75.47,8.741723084374055,9.162512667193202,1,350.0,0.0,True,22661.0,0.7934523809523809,13.582880913151273,13.51584529876709,28560.0,4.214305750525526,452.174072265625,0.12263768911361694,0.01995384459051344,5.4118392442353355e-06,mstid,0.019999999999999997,0.013000000000000001,0.02385372088375312,263.40483054193413,56.97613244420335,0.0005251141552511422,31.73913043478257,138.317605079098,0.7891089916229248,385.0,0.020999999999999998,0.014000000000000002,0.025238858928247926,248.94886591514233,56.30993247402021,0.0005251141552511422,31.73913043478257,130.72657342575982,0.785838782787323,164.0,0
2015-02-21 16:00:00,37.93,-75.47,10.74194365970709,11.09156047406219,1,350.0,0.0,True,23631.0,0.9026355996944232,12.923647301765378,12.519726753234863,26180.0,4.623409373400339,320.2193298339844,-131.83209228515625,0.01355081587042378,-0.005578777550046814,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-21 18:00:00,37.93,-75.47,12.74217757301355,13.040759148844469,1,350.0,0.0,True,20729.0,0.7917876241405654,13.344267639308022,12.990706443786621,26180.0,4.613512816708901,488.2089538574219,36.157470703125,0.02355197809143817,0.001744294018193111,mstid,0.007999999999999997,0.015000000000000003,0.017,369.5991357164462,28.072486935852943,0.00047945205479452135,34.7619047619047,177.2050650695293,0.7187992930412292,649.0,-0.006,-0.015000000000000003,0.016155494421403512,388.9194068152656,-158.19859051364818,0.00047945205479452135,34.7619047619047,186.46820874704545,0.3633004128932953,15.0,0
2015-02-21 20:00:00,37.93,-75.47,14.742405508867538,14.991148671993825,1,350.0,0.0,True,22646.0,0.7929271708683473,14.752773106482449,14.216646671295166,28560.0,4.779400871316545,432.16607666015625,-19.88536834716797,0.01908355014837747,-0.000878096279571137,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-21 22:00:00,37.93,-75.47,16.742610095553133,16.94686997668218,1,350.0,0.8035736033543852,False,26748.0,0.46536875619813145,13.083794076060864,12.571623802185059,57477.0,4.763796161751708,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-22 12:00:00,37.93,-75.47,6.74352699111493,7.140112551343721,1,350.0,0.0,True,20875.0,0.5916950113378685,13.776464612778076,13.16403579711914,35280.0,4.74924671769763,577.1812133789062,125.12973022460938,0.027649399443300898,0.005994238573633982,mstid,-0.014000000000000002,-0.018,0.02280350850198276,275.53590302269777,-142.1250163489018,0.00047945205479452135,34.7619047619047,132.1062548738964,0.7368232607841492,361.0,-0.015000000000000003,-0.020000000000000004,0.025000000000000005,251.3274122871834,-143.13010235415598,0.00047945205479452135,34.7619047619047,120.49944424727991,0.7362536191940308,20.0,0
2015-02-22 14:00:00,37.93,-75.47,8.743733143747537,9.156833233777977,1,350.0,0.0,True,23190.0,0.8857906799083269,13.32129990454119,12.89271354675293,26180.0,4.857256390514046,309.33917236328125,-142.71231079101562,0.013339334728903892,-0.006154045312247332,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-22 16:00:00,37.93,-75.47,10.743968640862029,11.087412791286749,1,350.0,0.0,True,23184.0,0.8855614973262033,12.186211513909411,11.628336906433105,26180.0,4.684158305857542,282.62884521484375,-169.422607421875,0.012190685180074351,-0.007307738415367279,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-22 18:00:00,37.93,-75.47,12.74421741763297,13.044245596999355,1,350.0,0.0,True,19850.0,0.6950280112044818,12.643832040709873,12.31461238861084,28560.0,4.371907571274079,426.075439453125,-25.976009368896484,0.02146475765506927,-0.001308615081556498,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-22 20:00:00,37.93,-75.47,14.744460183813404,14.99747493667358,1,350.0,0.0,True,18282.0,0.853501400560224,13.36137307921302,13.029541015625,21420.0,4.371726707758126,321.82476806640625,-130.22671508789062,0.017603367687693154,-0.007123220385509825,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-22 22:00:00,37.93,-75.47,16.744679595305286,16.953816573173533,1,350.0,0.7801680672268908,False,26407.0,0.5547689075630252,13.136657805554224,12.794328689575195,47600.0,4.5169361021244665,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-23 12:00:00,37.93,-75.47,6.745700534893597,7.138384279892878,1,350.0,0.0,False,17599.0,0.49296918767507003,11.311897116876798,10.987732887268066,35700.0,3.8422054648340835,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-02-23 14:00:00,37.93,-75.47,8.745921392376337,9.151286848291939,1,350.0,0.0,True,24341.0,0.6761388888888888,9.532941065192698,9.2640380859375,36000.0,2.772361366928483,536.1702270507812,84.11878204345703,0.02202745273615633,0.0034558474197221574,mstid,0.0010000000000000009,-0.021000000000000005,0.021023796041628642,298.86064794095336,177.27368900609375,0.00038812785388127785,42.94117647058831,115.99614189489037,0.8527088165283203,352.0,-0.0010000000000000009,-0.025,0.02501999200639361,251.1265913104201,-177.70938995736148,0.00038812785388127785,42.94117647058831,97.46922493783413,0.8083558678627014,284.0,0
2015-02-23 16:00:00,37.93,-75.47,10.74617151692497,11.083367746820867,1,350.0,0.0,True,21244.0,0.7438375350140056,12.002575763547696,11.965383529663086,28560.0,3.699291171192304,400.6248779296875,-51.42661666870117,0.018858260117194856,-0.0024207595871164173,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-23 18:00:00,37.93,-75.47,12.74643485868318,13.04789199984218,1,350.0,0.0,True,23662.0,0.6628011204481793,12.489778192919314,12.34949779510498,35700.0,4.06287473488759,587.6494750976562,135.5980987548828,0.02483515658429787,0.00573062711329908,mstid,-0.008000000000000002,-0.013000000000000001,0.015264337522473751,411.62515555809904,-148.39249775375112,0.00029680365296803625,56.1538461538462,122.17184982317997,0.7894713878631592,277.0,-0.009000000000000003,-0.015000000000000003,0.017492855684535905,359.18579678983286,-149.03624346792648,0.00029680365296803625,56.1538461538462,106.60765658145714,0.7777246832847595,240.0,0
2015-02-23 20:00:00,37.93,-75.47,14.746692151879277,15.003970900483965,1,350.0,0.0,True,22728.0,0.8681436210847976,13.330611923145014,13.0267915725708,26180.0,4.425960931065476,333.13623046875,-118.91522216796875,0.014657525099821806,-0.005232102348115485,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-23 22:00:00,37.93,-75.47,16.746926079839177,16.96092725534631,1,350.0,0.787219887955182,False,30298.0,0.5304271708683473,12.139110233242484,11.553080558776855,57120.0,4.429388013776594,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-24 12:00:00,37.93,-75.47,6.748048821170556,7.1368801824376,1,350.0,0.0,False,25293.0,0.4830595874713522,12.166373010208252,11.79013729095459,52360.0,4.345704730509205,,,,,None,,,,,,,,,,,,,,,,,,,,,3
2015-02-24 14:00:00,37.93,-75.47,8.748284056521346,9.14587323191321,1,350.0,0.0,True,25043.0,0.8094053005817712,12.823660940073484,12.802811622619629,30940.0,3.7813510038158245,517.4197387695312,65.3682861328125,0.020661252197002405,0.0026102418293659905,mstid,0.0040000000000000036,-0.025,0.02531797780234433,248.17089880684674,170.90972307917767,0.000570776255707763,29.19999999999998,141.6500563966021,0.6268381476402283,273.0,0.006999999999999996,-0.024,0.024999999999999998,251.32741228718348,163.73979529168807,0.000570776255707763,29.19999999999998,143.4517193419998,0.6149072647094727,265.0,0
2015-02-24 16:00:00,37.93,-75.47,10.748548478388216,11.079425949403552,1,350.0,0.0,True,24043.0,0.8418417366946779,11.72972880969928,11.39600944519043,28560.0,4.0027165554143,357.1685485839844,-94.88294982910156,0.014855406920267204,-0.003946385635282683,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-24 18:00:00,37.93,-75.47,12.748826050883965,13.05169474362278,1,350.0,0.0,True,18521.0,0.7781932773109244,12.956479273786762,12.937097549438477,23800.0,3.6082567500658413,342.68243408203125,-109.36902618408203,0.018502372122565263,-0.005905136125699586,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-24 20:00:00,37.93,-75.47,14.749097532020414,15.010631583277947,1,350.0,0.0,True,19209.0,0.8071008403361345,14.582553216336054,14.483804702758789,23800.0,4.227926740292184,362.0504455566406,-90.00101470947266,0.018847959058599647,-0.004685356588550817,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-24 22:00:00,37.93,-75.47,16.7493456323418,16.968196580841905,1,350.0,0.7706232492997199,False,35833.0,0.627328431372549,12.302061083524196,11.799525260925293,57120.0,4.578726360960427,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-25 12:00:00,37.93,-75.47,6.7505676827685726,7.135596792850861,1,350.0,0.0,True,20581.0,0.6651906916612799,10.912352689471781,10.725295066833496,30940.0,3.3738514945652893,512.1298217773438,60.078372955322266,0.02488362187344365,0.0029191182622478142,mstid,0.0010000000000000009,-0.027000000000000003,0.027018512172212596,232.55112150999855,177.87890360333856,0.00041436464088397774,40.22222222222224,96.36096195165682,0.656867504119873,859.0,,,,,,,,,,,0
2015-02-25 14:00:00,37.93,-75.47,8.750816933498854,9.140591847190882,1,350.0,0.0,True,20845.0,0.8758403361344538,12.816101643175037,12.728853225708008,23800.0,3.124033716302736,312.1399841308594,-139.9114532470703,0.014974333611458833,-0.006711991040876484,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-25 16:00:00,37.93,-75.47,10.75109528722888,11.07558780950444,1,350.0,0.0,True,22746.0,0.7964285714285714,12.425077452515378,12.299527168273926,28560.0,3.772653720561949,420.6644592285156,-31.387001037597656,0.01849399715240111,-0.0013798910154575598,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-25 18:00:00,37.93,-75.47,12.751386721058033,13.055649942909328,1,350.0,0.0,True,21465.0,0.7515756302521008,12.865417031488745,12.343045234680176,28560.0,4.413268263149703,415.5775451660156,-36.47394561767578,0.01936070557493667,-0.0016992287732436888,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-25 20:00:00,37.93,-75.47,14.751672016090598,15.017451809298327,1,350.0,0.0,True,22455.0,0.8577158135981665,14.473949825235476,14.36388111114502,26180.0,4.227777304880178,465.5212707519531,13.469839096069336,0.02073129684934104,0.0005998592338485565,mstid,0.0050000000000000044,0.006999999999999996,0.008602325267042625,730.4054557494859,35.537677791974424,0.0006621004566210046,25.17241379310345,483.6017857702076,0.6868284344673157,498.0,0.025,0.011,0.02731300056749533,230.04375852637307,66.25050550713325,0.0006621004566210046,25.17241379310345,152.31207756312372,0.5465786457061768,248.0,0
2015-02-25 22:00:00,37.93,-75.47,16.751933909884762,16.97561892969268,1,350.0,0.7632252901160465,False,22000.0,0.44017607042817125,13.706045636252924,13.400957107543945,49980.0,3.7384236851091166,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-26 12:00:00,37.93,-75.47,6.7532525382297734,7.134530212365203,1,350.0,0.0,True,21923.0,0.657953181272509,10.543686315786369,10.376099586486816,33320.0,3.3805707124981277,398.92840576171875,-53.12302780151367,0.01819679814631751,-0.0024231641564345058,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-26 14:00:00,37.93,-75.47,8.753515408714598,9.135441883462502,1,350.0,0.0,True,22473.0,0.7202884615384615,11.370396228306168,11.263616561889648,31200.0,2.94053082064642,532.2974243164062,80.24600219726562,0.023686086606879646,0.003570773915243431,mstid,0.008999999999999998,-0.026000000000000002,0.02751363298439521,228.36625431265998,160.9065079995144,0.00047945205479452135,34.7619047619047,109.49066987593305,0.7071739435195923,500.0,0.028000000000000004,-0.031,0.041773197148410844,150.4118845597772,137.91083782616775,0.00047945205479452135,34.7619047619047,72.11528711770151,0.6219295859336853,308.0,0
2015-02-26 16:00:00,37.93,-75.47,10.75380729604884,11.07185351744727,1,350.0,0.0,True,21982.0,0.8396485867074103,11.87721394414453,11.757266998291016,26180.0,3.7261340081022185,402.30023193359375,-49.75123977661133,0.018301348008988888,-0.002263271757647681,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-26 18:00:00,37.93,-75.47,12.754112189350806,13.059753427626742,1,350.0,0.0,True,17375.0,0.7300420168067226,12.08152560470087,11.752341270446777,23800.0,4.049807547937054,355.0277099609375,-97.02377319335938,0.020433249494154676,-0.0055841020542940645,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-26 20:00:00,37.93,-75.47,14.754410892136276,15.024426201127476,1,350.0,0.0,True,18091.0,0.8445845004668534,13.802784338037501,13.788915634155273,21420.0,4.129306397623022,276.42626953125,-175.6251983642578,0.015279767261690896,-0.00970787675442252,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-26 22:00:00,37.93,-75.47,16.754686168760486,16.983188501590302,1,350.0,0.7553571428571428,False,25032.0,0.5258823529411765,11.846954295742089,11.229493141174316,47600.0,4.3064712893403465,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-27 12:00:00,37.93,-75.47,6.756098430662002,7.133676135580427,1,350.0,0.0,True,19441.0,0.6283451842275372,12.176908535535711,12.0884370803833,30940.0,3.469544921775055,472.5020751953125,20.450620651245117,0.024304412077326913,0.0010519325472581203,mstid,0.009999999999999998,-0.021000000000000005,0.023259406699226017,270.1352355384313,154.5366549381284,0.00047945205479452135,34.7619047619047,129.51689375130292,0.807610273361206,431.0,-0.011,-0.019000000000000003,0.02195449840010015,286.1912484937904,-149.93141717813756,0.00047945205479452135,34.7619047619047,137.21498215455728,0.628455638885498,336.0,0
2015-02-27 14:00:00,37.93,-75.47,8.75637449630495,9.13042227641845,1,350.0,0.0,True,17190.0,0.9028361344537815,11.582067596378405,11.506059646606445,19040.0,3.365886860540169,212.51242065429688,-239.53903198242188,0.012362560829220295,-0.013934789527773233,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-27 16:00:00,37.93,-75.47,10.756679490468542,11.068223055416741,1,350.0,0.0,True,17022.0,0.7946778711484593,10.926366524653771,10.853921890258789,21420.0,3.2605575828367366,277.5176086425781,-174.5338592529297,0.016303466610420522,-0.010253428460400052,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-27 18:00:00,37.93,-75.47,12.756997413343973,13.064000764788336,1,350.0,0.0,True,16866.0,0.8858193277310924,11.466332180127122,11.056629180908203,19040.0,3.7611638326702663,189.9669952392578,-262.08447265625,0.01126331052052993,-0.01553921929658781,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-27 20:00:00,37.93,-75.47,14.757309090170317,15.031549207444582,1,350.0,0.0,True,16717.0,0.7804388422035481,12.52046487097065,12.40046215057373,21420.0,3.702178256675558,297.1856994628906,-154.8657684326172,0.01777745405652274,-0.009263968919819177,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-27 22:00:00,37.93,-75.47,16.757597311872537,16.99089934697775,1,350.0,0.7323852617970265,False,23208.0,0.7500969618616677,12.874586469271971,12.680567741394043,30940.0,4.2478532274595535,,,,,None,,,,,,,,,,,,,,,,,,,,,1
2015-02-28 12:00:00,37.93,-75.47,6.759100084933981,7.133029909731913,1,350.0,0.0,True,18015.0,0.8410364145658263,13.30289885743009,13.458824157714844,21420.0,3.5062469792422575,299.2880859375,-152.7633514404297,0.016613271492506246,-0.008479786369160682,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-28 14:00:00,37.93,-75.47,8.759388897487812,9.125531758210712,1,350.0,0.0,True,17549.0,0.7373529411764705,11.912145044900216,11.754035949707031,23800.0,3.8383159576731742,371.6296691894531,-80.42181396484375,0.021176686374691042,-0.004582700664701336,quiet,,,,,,,,,,,,,,,,,,,,,0
2015-02-28 16:00:00,37.93,-75.47,10.75970654858011,11.064696240306656,1,350.0,0.0,True,21445.0,0.8191367456073338,10.702386727314169,10.270270347595215,26180.0,3.8325750083818013,346.8315124511719,-105.21989440917969,0.016173071226447743,-0.004906500089026798,quiet,,,,,,,,,,,,,,,,,,,,,0
