# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_wal_20111101_20120501
# MongoDB_MUSICcollection: music_guc_wal_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2012-02-22 18:00:00,41.8,-72.2,12.961590406142296,13.33361939715598,1,,0.0,True,19947.0,0.8794973544973544,16.911613141587367,15.167747497558594,22680.0,7.31172338688418,784.2902913242506,-170.3774958682428,0.039318709145447966,-0.008541509794367212,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-22 20:00:00,41.8,-72.2,14.961820637541548,15.293232892572538,1,,0.0,True,19413.0,0.8559523809523809,16.980013250266847,15.634740829467773,22680.0,7.092815837332466,843.5633255922512,-111.104461600242,0.04345352730604498,-0.005723198969774996,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-22 22:00:00,41.8,-72.2,16.96202864276821,17.235935475599078,1,,0.876750700280112,True,27921.0,0.5539880952380952,14.943354850870623,13.684613227844238,50400.0,6.0487011741642105,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-02-23 12:00:00,41.8,-72.2,6.963047329124349,7.464278939425621,1,,0.0,True,40061.0,0.7587310606060607,15.575368158363974,13.97180461883545,52800.0,6.803610087382125,1046.5478043505427,91.88001715804951,0.026123856228015843,0.002293502837124623,mstid,0,-127.87498365109822,242.0,0.0005064456721915281,1.0631523132324219,0.011401754250991382,32.909090909090935,279.0879312384597,-0.007000000000000001,-0.009000000000000003,551.0718060453954,-131.18592516570965,160.0,0.0005064456721915281,1.0569233894348145,0.010630145812734651,32.909090909090935,299.3460355535699,-0.007000000000000001,-0.008000000000000002,591.0723538385039
2012-02-23 14:00:00,41.8,-72.2,8.963263866430976,9.478619255722007,1,,0.0,True,41870.0,0.8722916666666667,16.21314214687516,14.436808586120605,48000.0,7.111327483376129,658.3410357328103,-296.32675145968363,0.015723454400114887,-0.007077304787668584,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-23 16:00:00,41.8,-72.2,10.963505458457359,11.37641127584094,1,,0.0,True,42272.0,0.9270175438596491,16.379614157338516,14.337408065795898,45600.0,7.28570695768817,574.8622272731263,-379.8055599193675,0.013599125361305978,-0.008984802231249232,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-23 18:00:00,41.8,-72.2,12.963757191688368,13.336735152001674,1,,0.0,True,39483.0,0.8225625,15.578717851036151,13.4659423828125,48000.0,7.061076688967176,706.8362333303776,-247.83155386211578,0.017902292969895338,-0.006276918011856135,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-23 20:00:00,41.8,-72.2,14.964001756804823,15.300196962190636,1,,0.0,True,36298.0,0.8402314814814815,17.187120963025734,15.850467681884766,43200.0,7.366574312994614,743.2405698661678,-211.42721732632558,0.020476074986670555,-0.005824762172194765,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-23 22:00:00,41.8,-72.2,16.964224088943983,17.24381266127153,1,,0.8545706087312974,True,50362.0,0.5118089430894309,13.867978888562371,12.419215202331543,98400.0,6.026407075768742,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-02-24 12:00:00,41.8,-72.2,6.965343211849779,7.462288874711106,1,,0.0,True,42531.0,0.7988542449286251,15.474589538552916,13.897127151489258,53240.0,6.5558814631442335,1050.4874091784004,95.81962198590718,0.024699334818800413,0.0022529360228047113,mstid,0,180.0,221.0,0.0004604051565377539,0.8444215655326843,0.014000000000000002,36.199999999999946,206.629351064838,-0.014000000000000002,0.0,448.7989505128275,180.0,356.0,0.0004604051565377539,0.8257849812507629,0.015999999999999997,36.199999999999946,180.80068218173335,-0.015999999999999997,0.0,392.6990816987242
2012-02-24 14:00:00,41.8,-72.2,8.965573940875181,9.473596390196837,1,,0.0,True,45854.0,0.9098015873015873,17.18357976746319,15.646597862243652,50400.0,7.647546826590502,822.7783864552512,-131.8894007372421,0.01794343757262728,-0.0028762899798761747,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-24 16:00:00,41.8,-72.2,10.9658296535303,11.373195230113488,1,,0.0,True,45851.0,0.9097420634920635,17.10058512333261,15.678772926330566,50400.0,7.411539058606696,721.8361451705532,-232.83164202194016,0.015743084014973572,-0.005078005758259147,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-24 18:00:00,41.8,-72.2,12.966095450415958,13.340117850544384,1,,0.0,True,40992.0,0.8989473684210526,16.003081898179534,14.152489185333252,45600.0,6.887419097387626,631.0386640837278,-323.62912310876607,0.015394190673393046,-0.007894933721427744,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-24 20:00:00,41.8,-72.2,14.966354044500886,15.307438744832865,1,,0.0,True,39656.0,0.7868253968253969,16.143126683031234,14.809672355651855,50400.0,6.781432824072963,854.3903215097598,-100.27746568273342,0.02154504542842848,-0.0025286833186083674,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-24 22:00:00,41.8,-72.2,16.96659039543762,17.251697837179933,1,,0.8935754947140147,True,58280.0,0.39166666666666666,14.063600013504798,12.777773380279541,148800.0,6.085610251398816,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-02-25 12:00:00,41.8,-72.2,6.967807755681224,7.46061868793418,1,,0.0,True,41466.0,0.7853409090909091,16.876151370299578,15.576831817626953,52800.0,7.191367826245325,932.8865784623922,-21.781208730101117,0.02249762645209068,-0.0005252787519920204,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-25 14:00:00,41.8,-72.2,8.968052360894166,9.468540040937807,1,,0.0,True,62790.0,0.817578125,17.150061050879952,15.925271034240723,76800.0,7.897518933273754,1050.0569009895407,95.3891137970475,0.0167233142377694,0.0015191768402141664,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-02-25 16:00:00,41.8,-72.2,10.9683218769951,11.369927936297413,1,,0.0,True,43527.0,0.8636309523809523,18.448624630236406,17.389799118041992,50400.0,7.5712575608176795,575.6275666238944,-379.04022056859947,0.013224609245385493,-0.008708163222105807,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-25 18:00:00,41.8,-72.2,12.968601417822814,13.34376944715512,1,,0.0,True,41425.0,0.8630208333333333,17.581358726918157,16.603961944580078,48000.0,7.221353277673161,623.8543463572132,-330.81344083528063,0.015059851450988853,-0.007985840454683901,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-25 20:00:00,41.8,-72.2,14.968873718038907,15.314686689173826,1,,0.0,True,41882.0,0.8725416666666667,18.13057725654735,16.959951400756836,48000.0,7.327037149789951,734.4080127171583,-220.2597744753351,0.017535170543841228,-0.005259055787100308,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-25 22:00:00,41.8,-72.2,16.969123761653236,17.25958895110503,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-02-26 12:00:00,41.8,-72.2,6.970437035555531,7.4586933773356545,1,,0.0,True,42611.0,0.8877291666666667,16.087802485879624,14.896661758422852,48000.0,6.585508904904412,987.1597931691722,32.492005976678826,0.023166783064682176,0.0007625262485433063,mstid,0,147.0947570770121,479.0,0.00041436464088397774,0.9978976249694824,0.020248456731316585,40.22222222222224,128.5791731174403,-0.016999999999999998,0.011,310.30440445675606,,,,,,,,,,
2012-02-26 14:00:00,41.8,-72.2,8.970695183988608,9.463720366049916,1,,0.0,True,42327.0,0.8398214285714286,17.20015810891621,15.805153846740723,50400.0,7.474033393605879,885.8351617388435,-68.83262545364977,0.02092837105721746,-0.0016262108217839622,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-26 16:00:00,41.8,-72.2,10.970978169048662,11.366879911504723,1,,0.0,True,56495.0,0.713320707070707,16.29087896204404,14.914170265197754,79200.0,7.102552790686677,796.9004456944713,-157.76734149802203,0.014105680957509005,-0.0027925894592091697,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-26 18:00:00,41.8,-72.2,12.971271116936911,13.347413964591686,1,,0.0,True,38556.0,0.8455263157894737,16.219110343364502,14.414615631103516,45600.0,7.142410339981461,531.1434383153573,-423.5243488771366,0.01377589579612401,-0.01098465475871814,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-26 20:00:00,41.8,-72.2,14.971556783399452,15.322479663953185,1,,0.0,True,36452.0,0.7993859649122808,16.09561125377027,14.548380851745605,45600.0,7.079982072082633,695.8460275329526,-258.8217596595413,0.01908937856723781,-0.007100344553372691,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-26 22:00:00,41.8,-72.2,16.971820176621257,17.267755185972657,1,,0.8692010137388289,True,66773.0,0.4416203703703704,14.95958711956981,13.23580551147461,151200.0,6.806407688848064,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-02-27 12:00:00,41.8,-72.2,6.973226923464573,7.4573781781075485,1,,0.0,True,44831.0,0.8019569961718722,16.481258613527032,15.341039657592773,55902.0,6.6827446358512175,1136.5979353219009,181.9301481294075,0.02535294629434768,0.0040581327235486055,mstid,0,154.79887635452496,314.0,0.0004604051565377539,0.876169741153717,0.018788294228055932,36.199999999999946,153.96878927880502,-0.016999999999999998,0.007999999999999997,334.42021031356404,149.74356283647074,420.0,0.0004604051565377539,0.7170273065567017,0.013892443989449802,36.199999999999946,208.22908604883278,-0.012,0.006999999999999996,452.27357489806417
2012-02-27 14:00:00,41.8,-72.2,8.973498265724464,9.45913986939199,1,,0.0,True,45034.0,0.8158333333333333,16.553828904814793,14.993672370910645,55200.0,7.377112816248281,866.1446450761505,-88.52314211634274,0.019233127083451405,-0.0019656957435791344,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-27 16:00:00,41.8,-72.2,10.973794368944203,11.364055627600411,1,,0.0,True,55309.0,0.640150462962963,16.016376057130486,14.522937774658203,86400.0,7.20437775275304,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-02-27 18:00:00,41.8,-72.2,12.974100370808104,13.35105085264508,1,,0.0,True,55752.0,0.6113157894736843,15.351017986959219,13.670658588409424,91200.0,6.910518415157412,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-02-27 20:00:00,41.8,-72.2,14.974399047519295,15.330005132778725,1,,0.0,True,60295.0,0.7389093137254902,15.954916027033345,14.933442115783691,81600.0,7.335056414167612,1191.505940790972,236.83815359847873,0.019761272755468483,0.003927989942756094,mstid,0,,,,,,,,,,,16.69924423399364,1.0,0.0005064456721915281,0.353793203830719,0.020880613017821098,32.909090909090935,152.39456828602974,0.019999999999999997,0.006000000000000005,300.9100021065971
2012-02-27 22:00:00,41.8,-72.2,16.97467543123881,17.27619464914283,1,,0.8174013001426986,True,65387.0,0.5140487421383648,15.863525278239702,14.663482666015625,127200.0,7.147370542789193,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-02-28 12:00:00,41.8,-72.2,6.976173098471527,7.456098217300495,1,,0.0,True,34787.0,0.8526225490196079,17.417023006296873,15.900086402893066,40800.0,7.344832870057124,804.2964886198897,-150.3712985726036,0.02312060507143156,-0.004322629102038221,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-28 14:00:00,41.8,-72.2,8.976457269273714,9.454534639445509,1,,0.0,True,40682.0,0.8071825396825397,17.230905331949245,15.397489547729492,50400.0,7.888161883781675,860.8851831551001,-93.78260403739313,0.021161328920778235,-0.0023052604109284973,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-28 16:00:00,41.8,-72.2,10.976766124015404,11.36118978539725,1,,0.0,True,43722.0,0.910875,18.205621070582836,16.44096279144287,48000.0,8.173774448018563,952.7233494580796,-1.9444377344137176,0.021790479608848626,-4.447275363463972e-05,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-28 18:00:00,41.8,-72.2,12.977084810976509,13.355239098036348,1,,0.0,True,52691.0,0.6652904040404041,15.740489467576618,13.80889892578125,79200.0,7.706498463319576,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-02-28 20:00:00,41.8,-72.2,14.977396126178608,15.338073167766712,1,,6.178942165101334e-05,True,53636.0,0.6573039215686275,15.945644902546443,14.517762660980225,81600.0,7.560876170589821,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-02-28 22:00:00,41.8,-72.2,16.977685125530495,17.284634286877903,1,,0.8384186401833461,True,65592.0,0.4969090909090909,15.651709911255942,14.106276512145996,132000.0,7.128690351649841,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-02-29 12:00:00,41.8,-72.2,6.979271048795358,7.4551415537884,1,,0.0,True,41997.0,0.8332738095238095,15.692013792399298,13.981711387634277,50400.0,7.23563564752653,855.1201401337603,-99.54764705873295,0.020361457726355697,-0.002370351383640092,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-29 14:00:00,41.8,-72.2,8.979567666656788,9.450173949846377,1,,0.0,True,41761.0,0.8285912698412699,16.21632526849799,14.497932434082031,50400.0,7.520839401619473,864.5255026065788,-90.14228458591442,0.020701743315691166,-0.002158527922844626,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-29 16:00:00,41.8,-72.2,10.979888890056014,11.358555310095905,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-02-29 18:00:00,41.8,-72.2,12.980219876980371,13.359141612080318,1,,0.0,True,23329.0,0.8168417366946779,16.038969832107664,14.732675552368164,28560.0,7.22996766981706,780.2668521035812,-174.40093508891218,0.03344621938803983,-0.00747571413643586,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-02-29 20:00:00,41.8,-72.2,14.980543442610674,15.345869972325115,1,,0.0,True,24303.0,0.7409451219512195,16.853735394366595,15.95316219329834,32800.0,7.045043143518821,1118.0390733450986,163.37128615260522,0.046004158883475234,0.006722268285915534,mstid,0,,,,,,,,,,,-165.4655449194599,269.0,0.00039461467038068667,0.7090368866920471,0.027892651361962707,42.2352941176471,88.89212670239954,-0.027000000000000003,-0.007000000000000001,225.26310696113978
2012-02-29 22:00:00,41.8,-72.2,16.98084466635389,17.293343495789518,1,,0.7115001556178027,True,24503.0,0.6875140291806958,16.144017422456614,14.748759269714355,35640.0,6.875734525862906,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-01 12:00:00,41.8,-72.2,6.982516062930683,7.454222125667584,1,,0.0,True,23341.0,0.8531067251461988,15.260152012404703,13.463135719299316,27360.0,6.6725408988559884,863.6635422768741,-91.00424491561917,0.03700199401383292,-0.00389890085753049,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-01 14:00:00,41.8,-72.2,8.982824728918978,9.445794335851412,1,,0.0,True,28750.0,0.8450911228689006,16.064035432848723,14.954280853271484,34020.0,6.776714669291222,1032.367815192185,77.70002799969173,0.03590844574581513,0.0027026096695544947,mstid,0,74.05460409907714,217.0,0.0004213483146067417,0.7944390773773193,0.021840329667841555,39.55555555555554,121.2165557848743,0.006000000000000005,0.020999999999999998,287.6872923961016,144.46232220802563,317.0,0.0004213483146067417,0.7900201678276062,0.025806975801127886,39.55555555555554,102.5850359198716,-0.021000000000000005,0.015000000000000003,243.46848524982852
2012-03-01 16:00:00,41.8,-72.2,10.983157920557758,11.355885492575226,1,,0.0,True,24740.0,0.9371212121212121,17.147149993434677,15.768321990966797,26400.0,7.226990559036849,908.9029621404698,-45.76482505202361,0.03673819572111842,-0.001849831247050267,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-01 18:00:00,41.8,-72.2,12.983500804653195,13.363599865805753,1,,0.0,True,23171.0,0.862016369047619,16.68086653613678,15.346216201782227,26880.0,7.243611562834529,799.4498995418289,-155.21788765066438,0.03450217511293552,-0.006698799691453298,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-01 20:00:00,41.8,-72.2,14.9838362148781,15.354207069048535,1,,0.0,True,27353.0,0.877824133504493,17.466007530103063,16.16221809387207,31160.0,7.621902238129643,778.7895888125677,-175.87819837992564,0.02847181621074718,-0.0064299418118643524,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-01 22:00:00,41.8,-72.2,16.984149253862455,17.302320544927944,1,,0.7062659846547314,True,26978.0,0.8260257195345989,16.485641309502515,15.129205703735352,32660.0,7.410940320720974,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-02 12:00:00,41.8,-72.2,6.985903210252291,7.453626863799294,1,,0.0,True,24512.0,0.7846350832266326,17.11103998056513,16.024478912353516,31240.0,6.931937812404242,1208.6502549505822,253.9824677580888,0.049308512359276364,0.010361556289086521,mstid,0,-143.13010235415598,555.0,0.0005338904363973995,0.9207203388214111,0.01,31.217391304347863,335.45325456158383,-0.008000000000000002,-0.006,628.3185307179587,,,,,,,,,,
2012-03-02 14:00:00,41.8,-72.2,8.986223505993243,9.441664438404189,1,,0.0,True,24602.0,0.8250167672702884,16.37389133595013,15.076486587524414,29820.0,7.221255217940738,962.7601150906557,8.092327898162416,0.0391334084664115,0.00032892967637437675,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-03-02 16:00:00,41.8,-72.2,10.986568245868803,11.353454858939035,1,,0.0,True,20364.0,0.8080952380952381,17.114335223420667,15.662525177001953,25200.0,7.941414635563682,917.4834599982714,-37.184327194221936,0.045054186800150824,-0.0018259834607258856,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-02 18:00:00,41.8,-72.2,12.98692260461699,13.36805396166713,1,,0.0,True,18471.0,0.8016927083333333,16.256752653957335,14.878494262695312,23040.0,7.111795877147487,779.3522822024606,-175.31550499003274,0.04219329122421421,-0.009491392181800267,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-02 20:00:00,41.8,-72.2,14.987269433727178,15.362540960697508,1,,0.0,True,25901.0,0.7820350241545894,17.323087138598694,16.15700912475586,33120.0,7.230387205112304,872.4341121359103,-82.23367505658298,0.03368341423635807,-0.0031749227850887216,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-02 22:00:00,41.8,-72.2,16.987593858761006,17.31129248646925,1,,0.7126212023270847,True,24154.0,0.7146153846153847,15.747009808075312,14.205816745758057,33800.0,6.638229019076325,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-03 12:00:00,41.8,-72.2,6.989427315229516,7.453070323578083,1,,0.0,True,38726.0,0.4889646464646465,10.799440419773042,9.539373397827148,79200.0,4.604090589682409,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-03 14:00:00,41.8,-72.2,8.989758800665319,9.437521260947879,1,,0.0,True,39481.0,0.7152355072463769,12.044641814995543,11.026732444763184,55200.0,4.828523625430497,814.1647629587715,-140.50302423372185,0.02062168544258685,-0.0035587503921816026,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-03 16:00:00,41.8,-72.2,10.990114646951167,11.350995258740312,1,,0.0,True,46013.0,0.8335688405797101,13.666134823397936,11.789812088012695,55200.0,6.105493719691643,802.5683245941182,-152.0994625983752,0.017442208171475848,-0.003305575872000852,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-03 18:00:00,41.8,-72.2,12.990480035880164,13.372503534337099,1,,0.0,True,38331.0,0.8405921052631579,14.492881840803177,12.505756378173828,45600.0,6.633974126915516,647.5307515085551,-307.1370356839388,0.016893134838865544,-0.008012758229212356,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-03 20:00:00,41.8,-72.2,14.990837836080267,15.370869960042963,1,,0.0,True,35919.0,0.8314583333333333,15.181272336995205,13.627045631408691,43200.0,6.201506356734913,701.9030740376111,-252.7647131548823,0.01954127548199034,-0.007037075451846718,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-03 22:00:00,41.8,-72.2,16.991173195740615,17.320257639811892,1,,0.7451510333863275,True,49942.0,0.5624099099099099,15.01070789037013,13.67322826385498,88800.0,6.194185005795749,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-04 12:00:00,41.8,-72.2,6.9930829318656,7.452553524906891,1,,0.0,True,22726.0,0.25592342342342345,10.302048065414166,9.013848304748535,88800.0,4.34279976306786,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-04 14:00:00,41.8,-72.2,8.993425143359412,9.43336785643778,1,,0.0,True,40941.0,0.71078125,12.587606226185766,11.250743865966797,57600.0,5.570346285801837,914.518111348305,-40.14967584418841,0.022337463944415256,-0.0009806715967902203,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-04 16:00:00,41.8,-72.2,10.99379163056414,11.348782816497206,1,,0.0,True,45940.0,0.9115079365079365,14.124728136727953,12.809748649597168,50400.0,5.961715110059935,765.3771776121612,-189.2906095803322,0.016660365207056185,-0.004120387670446935,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-04 18:00:00,41.8,-72.2,12.994167581466705,13.377232434726466,1,,0.0,True,38193.0,0.8375657894736842,13.587456721501438,12.324028968811035,45600.0,5.671608351962036,592.784344063657,-361.8834431288368,0.015520758884184459,-0.009475124843003608,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-04 20:00:00,41.8,-72.2,14.994535881160122,15.379464421502593,1,,0.0,True,31844.0,0.8292708333333333,14.393930223573317,12.79982852935791,38400.0,6.031379339625716,673.6186120931234,-281.04917509937053,0.021153705944389003,-0.008825812558075949,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-04 22:00:00,41.8,-72.2,16.994881700148248,17.329485680005877,1,,0.7920754508700032,True,57340.0,0.3923097974822113,13.945230707246582,12.799373626708984,146160.0,5.806481153443815,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-05 12:00:00,41.8,-72.2,6.9968643254881675,7.452645953621923,1,,0.0,True,19595.0,0.7068903318903319,14.141798395513119,12.937479972839355,27720.0,6.054938000821719,1106.8182336482423,152.15044645574895,0.056484727412515555,0.007764758686182646,mstid,0,-147.2647737278924,420.0,0.0003683241252302035,0.8405168652534485,0.01664331697709324,45.249999999999886,139.0497299974138,-0.014000000000000002,-0.009000000000000003,377.5200169429775,-146.30993247402023,9.0,0.0003683241252302035,0.6556679010391235,0.0360555127546399,45.249999999999886,64.18571128567221,-0.03,-0.020000000000000004,174.26420614059964
2012-03-05 14:00:00,41.8,-72.2,8.997216774836012,9.429736474225464,1,,0.0,True,21291.0,0.8448809523809524,15.405928063866318,13.795028686523438,25200.0,7.086598687618956,765.3588285291407,-189.30895866335257,0.03594752846409942,-0.008891501510654858,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-05 16:00:00,41.8,-72.2,10.997593412916244,11.346547910064839,1,,0.0,True,22717.0,0.8585411942554799,14.701682213762568,12.682976722717285,26460.0,7.027089906646815,766.788759436382,-187.87902775611136,0.03375396220611797,-0.008270415449051872,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-05 18:00:00,41.8,-72.2,12.997979433069624,13.381957950099366,1,,0.0,True,18019.0,0.7944885361552029,13.92041723883915,11.887639999389648,22680.0,6.5576533747199734,618.034923443669,-336.6328637488249,0.03429906895186575,-0.01868210576329568,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-05 20:00:00,41.8,-72.2,14.998357736183255,15.388051208724772,1,,0.0,True,19517.0,0.8605379188712522,15.236389816860967,13.67441463470459,22680.0,6.7110273714759066,689.3703851472383,-265.29740204525564,0.03532153431097188,-0.013593144542975643,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-05 22:00:00,41.8,-72.2,16.99871351475994,17.33870375779586,1,,0.7298145064477404,True,26259.0,0.672273425499232,16.916570102747652,15.849913597106934,39060.0,7.165638313462151,,,,,None,1,,,,,,,,,,,,,,,,,,,,
